Date,Symbol,Open,High,Low,Close,Volume
2023-01-30T04:30:00.000Z,DGKC,42.68000030517578,42.9900016784668,40.25,40.63999938964844,3579269
2023-01-31T04:30:00.000Z,DGKC,40.70000076293945,41.79999923706055,40.52000045776367,41.34000015258789,3297609
2023-02-01T04:30:00.000Z,DGKC,41.599998474121094,42.29999923706055,41.34000015258789,41.689998626708984,3112543
2023-02-02T04:30:00.000Z,DGKC,41.599998474121094,42.349998474121094,41.470001220703125,41.650001525878906,1283521
2023-02-03T04:30:00.000Z,DGKC,41.61000061035156,41.880001068115234,40.20000076293945,41.060001373291016,874551
2023-02-06T04:30:00.000Z,DGKC,40.900001525878906,41.869998931884766,40.5099983215332,41.61000061035156,2005104
2023-02-07T04:30:00.000Z,DGKC,42,42.599998474121094,40.93000030517578,41.11000061035156,2359834
2023-02-08T04:30:00.000Z,DGKC,41.04999923706055,41.400001525878906,40.709999084472656,41.040000915527344,1318540
2023-02-09T04:30:00.000Z,DGKC,41.400001525878906,43.20000076293945,41.400001525878906,42.77000045776367,10873946
2023-02-10T04:30:00.000Z,DGKC,41.9900016784668,42.7400016784668,41.5,41.790000915527344,2890724
2023-02-13T04:30:00.000Z,DGKC,41.70000076293945,42.400001525878906,41.5,41.58000183105469,2146434
2023-02-14T04:30:00.000Z,DGKC,41.84000015258789,41.84000015258789,40.72999954223633,41.0099983215332,1299525
2023-02-15T04:30:00.000Z,DGKC,41.20000076293945,41.599998474121094,40.79999923706055,41.43000030517578,946007
2023-02-16T04:30:00.000Z,DGKC,41.45000076293945,41.900001525878906,40.900001525878906,41.08000183105469,2841844
2023-02-17T04:30:00.000Z,DGKC,41,41.18000030517578,40.5,40.959999084472656,757520
2023-02-20T04:30:00.000Z,DGKC,40.970001220703125,41.04999923706055,40.20000076293945,40.38999938964844,613544
2023-02-21T04:30:00.000Z,DGKC,40.400001525878906,41.25,40.400001525878906,41.08000183105469,669697
2023-02-22T04:30:00.000Z,DGKC,41.29999923706055,42.400001525878906,41.29999923706055,41.58000183105469,3753549
2023-02-23T04:30:00.000Z,DGKC,41,41.45000076293945,40.310001373291016,40.619998931884766,2415404
2023-02-24T04:30:00.000Z,DGKC,40.209999084472656,41,40.209999084472656,40.470001220703125,1520990
2023-02-27T04:30:00.000Z,DGKC,40.25,41.099998474121094,40.29999923706055,40.59000015258789,625810
2023-02-28T04:30:00.000Z,DGKC,40.54999923706055,40.54999923706055,40,40.04999923706055,896538
2023-03-01T04:30:00.000Z,DGKC,39.9900016784668,39.9900016784668,39.5099983215332,39.83000183105469,862357
2023-03-02T04:30:00.000Z,DGKC,39.810001373291016,40.189998626708984,39.29999923706055,39.439998626708984,1027054
2023-03-03T04:30:00.000Z,DGKC,39.099998474121094,40.79999923706055,39,40.540000915527344,833865
2023-03-06T04:30:00.000Z,DGKC,40.599998474121094,41.75,40.599998474121094,41.0099983215332,1533408
2023-03-07T04:30:00.000Z,DGKC,41.2400016784668,42.630001068115234,41.15999984741211,42.040000915527344,4488727
2023-03-08T04:30:00.000Z,DGKC,42.400001525878906,42.70000076293945,41.70000076293945,41.75,1979584
2023-03-09T04:30:00.000Z,DGKC,42.189998626708984,43.45000076293945,41.52000045776367,42.91999816894531,6061862
2023-03-10T04:30:00.000Z,DGKC,43.189998626708984,43.75,42.20000076293945,43.029998779296875,4706599
2023-03-13T04:30:00.000Z,DGKC,43.400001525878906,44.45000076293945,43.150001525878906,43.790000915527344,5415991
2023-03-14T04:30:00.000Z,DGKC,43.25,43.900001525878906,42.900001525878906,43.099998474121094,1304652
2023-03-15T04:30:00.000Z,DGKC,43.0099983215332,46.33000183105469,42.75,46.33000183105469,8451046
2023-03-16T04:30:00.000Z,DGKC,47.5099983215332,48.900001525878906,46.5,46.9900016784668,6558116
2023-03-17T04:30:00.000Z,DGKC,46.75,47.400001525878906,45.900001525878906,46.849998474121094,4522943
2023-03-20T04:30:00.000Z,DGKC,47.349998474121094,48.099998474121094,45.400001525878906,45.59000015258789,3027748
2023-03-21T04:30:00.000Z,DGKC,45.59000015258789,46.25,44.95000076293945,45.529998779296875,1204516
2023-03-22T04:30:00.000Z,DGKC,45.599998474121094,45.75,43.02000045776367,43.2599983215332,2566632
2023-03-23T04:30:00.000Z,DGKC,43.2599983215332,43.2599983215332,43.2599983215332,43.2599983215332,0
2023-03-24T04:30:00.000Z,DGKC,43.900001525878906,43.900001525878906,41.599998474121094,42.029998779296875,726731
2023-03-27T04:30:00.000Z,DGKC,42.29999923706055,42.29999923706055,41.150001525878906,41.869998931884766,1154311
2023-03-28T04:30:00.000Z,DGKC,41.810001373291016,43,41.77000045776367,42.599998474121094,3430473
2023-03-29T04:30:00.000Z,DGKC,42.93000030517578,43.400001525878906,42.529998779296875,42.599998474121094,1377104
2023-03-30T04:30:00.000Z,DGKC,42.369998931884766,42.790000915527344,41.849998474121094,42.45000076293945,1095994
2023-03-31T04:30:00.000Z,DGKC,42.459999084472656,44.72999954223633,42.099998474121094,43.90999984741211,3000878
2023-04-03T04:30:00.000Z,DGKC,43.75,43.75,42.650001525878906,42.95000076293945,861454
2023-04-04T04:30:00.000Z,DGKC,42.9900016784668,43.09000015258789,42.25,42.70000076293945,620550
2023-04-05T04:30:00.000Z,DGKC,43.29999923706055,43.70000076293945,42.900001525878906,43.04999923706055,556720
2023-04-06T04:30:00.000Z,DGKC,43.099998474121094,44.400001525878906,43.099998474121094,44.16999816894531,1221141
2023-04-07T04:30:00.000Z,DGKC,44.79999923706055,46.099998474121094,44.20000076293945,44.58000183105469,4316454
2023-04-10T04:30:00.000Z,DGKC,44.599998474121094,44.900001525878906,43.5,43.68000030517578,858997
2023-04-11T04:30:00.000Z,DGKC,43.869998931884766,44.70000076293945,43.2599983215332,44.54999923706055,810839
2023-04-12T04:30:00.000Z,DGKC,44.20000076293945,45.150001525878906,44.119998931884766,45,1076207
2023-04-13T04:30:00.000Z,DGKC,45.5099983215332,45.88999938964844,44.599998474121094,45.029998779296875,1006039
2023-04-14T04:30:00.000Z,DGKC,45.029998779296875,45.029998779296875,45.029998779296875,45.029998779296875,0
2023-04-17T04:30:00.000Z,DGKC,45.099998474121094,45.790000915527344,44.599998474121094,44.720001220703125,534605
2023-04-18T04:30:00.000Z,DGKC,44.9900016784668,44.9900016784668,44.20000076293945,44.45000076293945,191694
2023-04-19T04:30:00.000Z,DGKC,44.61000061035156,44.650001525878906,43.88999938964844,44.130001068115234,1932605
2023-04-20T04:30:00.000Z,DGKC,44.29999923706055,44.900001525878906,43.97999954223633,44.689998626708984,2699064
2023-04-21T04:30:00.000Z,DGKC,44.689998626708984,44.689998626708984,44.689998626708984,44.689998626708984,0
2023-04-24T04:30:00.000Z,DGKC,44.689998626708984,44.689998626708984,44.689998626708984,44.689998626708984,0
2023-04-25T04:30:00.000Z,DGKC,44.689998626708984,44.689998626708984,44.689998626708984,44.689998626708984,0
2023-04-26T04:30:00.000Z,DGKC,44.54999923706055,45.20000076293945,44.54999923706055,44.66999816894531,866575
2023-04-27T04:30:00.000Z,DGKC,44.66999816894531,45.5,44.54999923706055,45.060001373291016,2012559
2023-04-28T04:30:00.000Z,DGKC,45.349998474121094,45.95000076293945,44.61000061035156,44.959999084472656,2507660
2023-05-01T04:30:00.000Z,DGKC,44.959999084472656,44.959999084472656,44.959999084472656,44.959999084472656,0
2023-05-02T04:30:00.000Z,DGKC,45.150001525878906,47.18000030517578,45.150001525878906,46.880001068115234,5802462
2023-05-03T04:30:00.000Z,DGKC,47.04999923706055,48.2400016784668,46.25,47.84000015258789,9087395
2023-05-04T04:30:00.000Z,DGKC,47.599998474121094,49.4900016784668,47.310001373291016,48.11000061035156,8237683
2023-05-05T04:30:00.000Z,DGKC,48,50.29999923706055,47.650001525878906,49.529998779296875,5149394
2023-05-08T04:30:00.000Z,DGKC,49.5099983215332,49.689998626708984,47.4900016784668,47.59000015258789,2005465
2023-05-09T04:30:00.000Z,DGKC,47.650001525878906,48.20000076293945,45.970001220703125,47,2605046
2023-05-10T04:30:00.000Z,DGKC,46.79999923706055,48.119998931884766,46.25,46.47999954223633,2007438
2023-05-11T04:30:00.000Z,DGKC,47.150001525878906,47.900001525878906,46.900001525878906,47.02000045776367,2024719
2023-05-12T04:30:00.000Z,DGKC,47.29999923706055,48.4900016784668,46.41999816894531,47.810001373291016,3244598
2023-05-15T04:30:00.000Z,DGKC,47.81999969482422,48.400001525878906,47.45000076293945,48.119998931884766,1583050
2023-05-16T04:30:00.000Z,DGKC,48.099998474121094,49.099998474121094,47.79999923706055,47.90999984741211,2130398
2023-05-17T04:30:00.000Z,DGKC,48.0099983215332,48.09000015258789,47.0099983215332,47.130001068115234,1148602
2023-05-18T04:30:00.000Z,DGKC,47.5099983215332,47.5099983215332,45.900001525878906,46.040000915527344,1768372
2023-05-19T04:30:00.000Z,DGKC,45.900001525878906,47.20000076293945,45.79999923706055,46.5099983215332,1588801
2023-05-22T04:30:00.000Z,DGKC,46.29999923706055,46.58000183105469,45.970001220703125,46.25,541736
2023-05-23T04:30:00.000Z,DGKC,46.5,47,46.150001525878906,46.29999923706055,459758
2023-05-24T04:30:00.000Z,DGKC,46.20000076293945,46.900001525878906,45.90999984741211,46.560001373291016,932067
2023-05-25T04:30:00.000Z,DGKC,46.599998474121094,47.380001068115234,46.54999923706055,46.810001373291016,1306149
2023-05-26T04:30:00.000Z,DGKC,46.79999923706055,47.900001525878906,46.63999938964844,47.689998626708984,2560787
2023-05-29T04:30:00.000Z,DGKC,47.900001525878906,50.75,47.52000045776367,49.66999816894531,6432231
2023-05-30T04:30:00.000Z,DGKC,49.970001220703125,51.150001525878906,49.29999923706055,50.75,5006168
2023-05-31T04:30:00.000Z,DGKC,51.099998474121094,51.79999923706055,50.02000045776367,50.7400016784668,4086686
2023-06-01T04:30:00.000Z,DGKC,50.5099983215332,51.779998779296875,50.5099983215332,51.029998779296875,3146400
2023-06-02T04:30:00.000Z,DGKC,51.11000061035156,54.29999923706055,51.099998474121094,53.810001373291016,8134363
2023-06-05T04:30:00.000Z,DGKC,53.27000045776367,53.869998931884766,52.29999923706055,53.540000915527344,3508244
2023-06-06T04:30:00.000Z,DGKC,53.5,54.900001525878906,52.599998474121094,52.810001373291016,4380221
2023-06-07T04:30:00.000Z,DGKC,53.290000915527344,53.400001525878906,52.25,53.099998474121094,1794520
2023-06-08T04:30:00.000Z,DGKC,53.060001373291016,53.47999954223633,51.79999923706055,52.029998779296875,2007431
2023-06-09T04:30:00.000Z,DGKC,51.900001525878906,52.900001525878906,51.810001373291016,52.59000015258789,1340135
2023-06-12T04:30:00.000Z,DGKC,52.5099983215332,53.5,51.70000076293945,52.06999969482422,2821725
2023-06-13T04:30:00.000Z,DGKC,51.599998474121094,52.65999984741211,51.52000045776367,51.65999984741211,1340828
2023-06-14T04:30:00.000Z,DGKC,51.15999984741211,51.88999938964844,51.15999984741211,51.279998779296875,596561
2023-06-15T04:30:00.000Z,DGKC,51.2599983215332,51.29999923706055,50.40999984741211,50.79999923706055,1311634
2023-06-16T04:30:00.000Z,DGKC,51,51.599998474121094,50.79999923706055,50.95000076293945,1730796
2023-06-19T04:30:00.000Z,DGKC,51.15999984741211,51.25,49.619998931884766,50.040000915527344,1417576
2023-06-20T04:30:00.000Z,DGKC,50,50.79999923706055,49.5,50.310001373291016,1644069
2023-06-21T04:30:00.000Z,DGKC,50.45000076293945,50.599998474121094,49.5,49.689998626708984,1246437
2023-06-22T04:30:00.000Z,DGKC,49.650001525878906,50,49.15999984741211,49.36000061035156,625005
2023-06-23T04:30:00.000Z,DGKC,49.68000030517578,49.689998626708984,49,49.310001373291016,364484
2023-06-26T04:30:00.000Z,DGKC,50.20000076293945,52.47999954223633,50,52.15999984741211,2340691
2023-06-27T04:30:00.000Z,DGKC,52,52.20000076293945,50.70000076293945,51.29999923706055,1249328
2023-06-28T04:30:00.000Z,DGKC,51.29999923706055,51.29999923706055,51.29999923706055,51.29999923706055,0
2023-06-29T04:30:00.000Z,DGKC,51.29999923706055,51.29999923706055,51.29999923706055,51.29999923706055,0
2023-06-30T04:30:00.000Z,DGKC,51.29999923706055,51.29999923706055,51.29999923706055,51.29999923706055,0
2023-07-03T04:30:00.000Z,DGKC,55.150001525878906,55.150001525878906,54.02000045776367,55.150001525878906,3167677
2023-07-04T04:30:00.000Z,DGKC,56,56.150001525878906,54.119998931884766,54.88999938964844,5904990
2023-07-05T04:30:00.000Z,DGKC,54.900001525878906,55.650001525878906,54,54.91999816894531,2763194
2023-07-06T04:30:00.000Z,DGKC,55,55.47999954223633,54.58000183105469,55.18000030517578,2460211
2023-07-07T04:30:00.000Z,DGKC,55.939998626708984,56.20000076293945,54.900001525878906,55.79999923706055,3434278
2023-07-10T04:30:00.000Z,DGKC,56.099998474121094,56.70000076293945,55.400001525878906,56.08000183105469,4719622
2023-07-11T04:30:00.000Z,DGKC,56.75,58.439998626708984,56.75,57.400001525878906,8930238
2023-07-12T04:30:00.000Z,DGKC,58,58.20000076293945,56.900001525878906,57.9900016784668,4179010
2023-07-13T04:30:00.000Z,DGKC,57.0099983215332,58.900001525878906,57.0099983215332,57.290000915527344,4766966
2023-07-14T04:30:00.000Z,DGKC,57.20000076293945,57.38999938964844,55.83000183105469,56.119998931884766,1230571
2023-07-17T04:30:00.000Z,DGKC,56.189998626708984,56.45000076293945,54.900001525878906,55.09000015258789,951529
2023-07-18T04:30:00.000Z,DGKC,55.38999938964844,55.400001525878906,54.09000015258789,54.540000915527344,1009562
2023-07-19T04:30:00.000Z,DGKC,54.5,54.5,53.11000061035156,53.380001068115234,1359224
2023-07-20T04:30:00.000Z,DGKC,53.650001525878906,54.34000015258789,53.380001068115234,54.04999923706055,1806541
2023-07-21T04:30:00.000Z,DGKC,54.29999923706055,55.20000076293945,53.56999969482422,54.93000030517578,2639467
2023-07-24T04:30:00.000Z,DGKC,55,55,54.150001525878906,54.5099983215332,734070
2023-07-25T04:30:00.000Z,DGKC,54.5099983215332,55.2400016784668,54.29999923706055,54.65999984741211,1205798
2023-07-26T04:30:00.000Z,DGKC,54.65999984741211,56,54.54999923706055,55.11000061035156,2879747
2023-07-27T04:30:00.000Z,DGKC,55.11000061035156,55.11000061035156,55.11000061035156,55.11000061035156,0
2023-07-28T04:30:00.000Z,DGKC,55.11000061035156,55.11000061035156,55.11000061035156,55.11000061035156,0
2023-07-31T04:30:00.000Z,DGKC,54.619998931884766,56.400001525878906,54.150001525878906,55.61000061035156,4136800
2023-08-01T04:30:00.000Z,DGKC,58,58.970001220703125,57.099998474121094,57.459999084472656,6167202
2023-08-02T04:30:00.000Z,DGKC,57.84000015258789,57.84000015258789,56.29999923706055,56.900001525878906,2921170
2023-08-03T04:30:00.000Z,DGKC,56.95000076293945,58.84000015258789,56.95000076293945,57.56999969482422,7355283
2023-08-04T04:30:00.000Z,DGKC,57.689998626708984,58.099998474121094,56.2599983215332,56.619998931884766,1945283
2023-08-07T04:30:00.000Z,DGKC,56.619998931884766,57.099998474121094,55.25,55.5099983215332,1178523
2023-08-08T04:30:00.000Z,DGKC,55.75,56.25,52.650001525878906,53.22999954223633,2843340
2023-08-09T04:30:00.000Z,DGKC,53.29999923706055,54.900001525878906,53.22999954223633,54.56999969482422,1611308
2023-08-10T04:30:00.000Z,DGKC,55,55.56999969482422,52.75,53.29999923706055,2956673
2023-08-11T04:30:00.000Z,DGKC,53.5,54.689998626708984,52.90999984741211,53.400001525878906,2532762
2023-08-14T04:30:00.000Z,DGKC,53.400001525878906,53.400001525878906,53.400001525878906,53.400001525878906,0
2023-08-15T04:30:00.000Z,DGKC,53.689998626708984,53.900001525878906,52.81999969482422,52.959999084472656,698569
2023-08-16T04:30:00.000Z,DGKC,53,53.2400016784668,51.97999954223633,52.029998779296875,575240
2023-08-17T04:30:00.000Z,DGKC,52.04999923706055,52.29999923706055,51,52.099998474121094,899272
2023-08-18T04:30:00.000Z,DGKC,52,52.689998626708984,51.04999923706055,51.47999954223633,877091
2023-08-21T04:30:00.000Z,DGKC,51.9900016784668,52.29999923706055,51.150001525878906,51.470001220703125,579475
2023-08-22T04:30:00.000Z,DGKC,51.25,51.900001525878906,51.20000076293945,51.369998931884766,171838
2023-08-23T04:30:00.000Z,DGKC,51.20000076293945,51.63999938964844,50.209999084472656,50.54999923706055,808369
2023-08-24T04:30:00.000Z,DGKC,50.900001525878906,51.75,50.20000076293945,50.560001373291016,1400327
2023-08-25T04:30:00.000Z,DGKC,50.79999923706055,50.79999923706055,49.27000045776367,49.59000015258789,2431325
2023-08-28T04:30:00.000Z,DGKC,49.5099983215332,49.79999923706055,48.400001525878906,48.52000045776367,1307537
2023-08-29T04:30:00.000Z,DGKC,48.099998474121094,48.79999923706055,47,47.22999954223633,964112
2023-08-30T04:30:00.000Z,DGKC,47.400001525878906,47.650001525878906,45.70000076293945,45.959999084472656,1749005
2023-08-31T04:30:00.000Z,DGKC,46.369998931884766,46.369998931884766,42.5099983215332,42.5099983215332,2579314
2023-09-01T04:30:00.000Z,DGKC,41.25,42.11000061035156,40.29999923706055,41.7400016784668,4823991
2023-09-04T04:30:00.000Z,DGKC,42.25,43.02000045776367,41.95000076293945,42.66999816894531,1312201
2023-09-05T04:30:00.000Z,DGKC,43,44.29999923706055,42.810001373291016,43.56999969482422,1721142
2023-09-06T04:30:00.000Z,DGKC,43.56999969482422,44.099998474121094,42.86000061035156,44,1115466
2023-09-07T04:30:00.000Z,DGKC,44,44,41.75,42.5099983215332,2192438
2023-09-08T04:30:00.000Z,DGKC,42.75,43.290000915527344,42.400001525878906,42.65999984741211,580668
2023-09-11T04:30:00.000Z,DGKC,42.9900016784668,42.9900016784668,41.900001525878906,42.09000015258789,530205
2023-09-12T04:30:00.000Z,DGKC,42.09000015258789,42.09000015258789,40.720001220703125,41.540000915527344,1492638
2023-09-13T04:30:00.000Z,DGKC,41.5,42.470001220703125,41.4900016784668,41.58000183105469,783480
2023-09-14T04:30:00.000Z,DGKC,41.95000076293945,42.47999954223633,41.150001525878906,42.02000045776367,313260
2023-09-15T04:30:00.000Z,DGKC,43.599998474121094,45.16999816894531,43.4900016784668,45.16999816894531,6058895
2023-09-18T04:30:00.000Z,DGKC,45.61000061035156,46.20000076293945,44.349998474121094,44.52000045776367,4713321
2023-09-19T04:30:00.000Z,DGKC,44.349998474121094,44.54999923706055,43.689998626708984,43.75,1124518
2023-09-20T04:30:00.000Z,DGKC,44.209999084472656,44.25,43.25,43.349998474121094,1349795
2023-09-21T04:30:00.000Z,DGKC,43.54999923706055,45.290000915527344,43,44.630001068115234,3385271
2023-09-22T04:30:00.000Z,DGKC,44.9900016784668,45,43.79999923706055,44.08000183105469,1551864
2023-09-25T04:30:00.000Z,DGKC,44.400001525878906,44.54999923706055,44,44.34000015258789,977866
2023-09-26T04:30:00.000Z,DGKC,44.47999954223633,44.47999954223633,43.68000030517578,43.81999969482422,932317
2023-09-27T04:30:00.000Z,DGKC,43.619998931884766,44.79999923706055,43.54999923706055,43.88999938964844,2640972
2023-09-28T04:30:00.000Z,DGKC,43.88999938964844,43.88999938964844,43.88999938964844,43.88999938964844,0
2023-09-29T04:30:00.000Z,DGKC,43.88999938964844,43.88999938964844,43.88999938964844,43.88999938964844,0
2023-10-02T04:30:00.000Z,DGKC,43.5,43.9900016784668,43.29999923706055,43.45000076293945,886355
2023-10-03T04:30:00.000Z,DGKC,43.59000015258789,44.400001525878906,43.5,43.7400016784668,961608
2023-10-04T04:30:00.000Z,DGKC,44,44.380001068115234,43.65999984741211,44.02000045776367,1809737
2023-10-05T04:30:00.000Z,DGKC,44.349998474121094,47.31999969482422,44.349998474121094,47.31999969482422,10923202
2023-10-06T04:30:00.000Z,DGKC,47.54999923706055,48.25,46.79999923706055,47.150001525878906,5041785
2023-10-09T04:30:00.000Z,DGKC,46.5,47.95000076293945,46,47.27000045776367,3620183
2023-10-10T04:30:00.000Z,DGKC,47.54999923706055,48.849998474121094,47.5099983215332,48.2599983215332,4161460
2023-10-11T04:30:00.000Z,DGKC,48.04999923706055,49.810001373291016,48.02000045776367,48.40999984741211,3401067
2023-10-12T04:30:00.000Z,DGKC,48.599998474121094,48.599998474121094,47.70000076293945,48.040000915527344,2028323
2023-10-13T04:30:00.000Z,DGKC,48,50.4900016784668,47.91999816894531,50,5051248
2023-10-16T04:30:00.000Z,DGKC,51,51.75,49.599998474121094,50.56999969482422,5045919
2023-10-17T04:30:00.000Z,DGKC,50.97999954223633,52.150001525878906,49.95000076293945,50.150001525878906,7561186
2023-10-18T04:30:00.000Z,DGKC,50.470001220703125,50.650001525878906,49.11000061035156,49.439998626708984,3371527
2023-10-19T04:30:00.000Z,DGKC,49.439998626708984,51.02000045776367,49.439998626708984,50.709999084472656,3731975
2023-10-20T04:30:00.000Z,DGKC,51.029998779296875,52.099998474121094,50.75,51.29999923706055,4384471
2023-10-23T04:30:00.000Z,DGKC,51.06999969482422,51.900001525878906,50.5099983215332,51.11000061035156,3067753
2023-10-24T04:30:00.000Z,DGKC,50.70000076293945,51.119998931884766,50.400001525878906,50.86000061035156,1503531
2023-10-25T04:30:00.000Z,DGKC,51.25,53.599998474121094,51.20000076293945,53.18000030517578,8076243
2023-10-26T04:30:00.000Z,DGKC,53.18000030517578,54.900001525878906,53.09000015258789,53.970001220703125,5341228
2023-10-27T04:30:00.000Z,DGKC,54.5,54.5,52.5,52.849998474121094,2814882
2023-10-30T04:30:00.000Z,DGKC,53,53.9900016784668,52.29999923706055,53.650001525878906,4189282
2023-10-31T04:30:00.000Z,DGKC,53.400001525878906,54.45000076293945,52.5099983215332,53.66999816894531,4043238
2023-11-01T04:30:00.000Z,DGKC,53.9900016784668,55.5,53.900001525878906,54.93000030517578,4792545
2023-11-02T04:30:00.000Z,DGKC,55.5,59.04999923706055,55.5,58.41999816894531,13904116
2023-11-03T04:30:00.000Z,DGKC,57.790000915527344,59,56.70000076293945,57.310001373291016,4410984
2023-11-06T04:30:00.000Z,DGKC,57.45000076293945,61.599998474121094,57.04999923706055,61.04999923706055,11428951
2023-11-07T04:30:00.000Z,DGKC,61.869998931884766,62.599998474121094,60.2599983215332,60.599998474121094,7747991
2023-11-08T04:30:00.000Z,DGKC,61.5,62.5,60.79999923706055,62.2400016784668,6653559
2023-11-09T04:30:00.000Z,DGKC,62.2400016784668,62.2400016784668,62.2400016784668,62.2400016784668,0
2023-11-10T04:30:00.000Z,DGKC,62.4900016784668,65.5,62.4900016784668,63.880001068115234,8584973
2023-11-13T04:30:00.000Z,DGKC,64.4800033569336,66.44999694824219,63.5099983215332,66.20999908447266,7840957
2023-11-14T04:30:00.000Z,DGKC,66.30000305175781,68.44999694824219,65,67.23999786376953,10035917
2023-11-15T04:30:00.000Z,DGKC,66.76000213623047,67.75,66.5,66.91999816894531,4339854
2023-11-16T04:30:00.000Z,DGKC,67.80000305175781,68.69999694824219,66.55999755859375,67.37999725341797,6213999
2023-11-17T04:30:00.000Z,DGKC,67.5,67.9800033569336,65.3499984741211,65.79000091552734,3071762
2023-11-20T04:30:00.000Z,DGKC,65.80000305175781,65.80000305175781,63.90999984741211,64.31999969482422,4004780
2023-11-21T04:30:00.000Z,DGKC,64.44999694824219,65.73999786376953,63.779998779296875,64.44999694824219,6877580
2023-11-22T04:30:00.000Z,DGKC,64.25,65.58999633789062,64.06999969482422,64.44999694824219,3473513
2023-11-23T04:30:00.000Z,DGKC,64.62000274658203,66.44999694824219,64.30000305175781,64.56999969482422,7514165
2023-11-24T04:30:00.000Z,DGKC,65.19999694824219,65.55000305175781,63.5,63.849998474121094,4979922
2023-11-27T04:30:00.000Z,DGKC,64.44999694824219,68.63999938964844,64.4000015258789,68.63999938964844,15655201
2023-11-28T04:30:00.000Z,DGKC,69.87000274658203,71.83999633789062,69.5,71.04000091552734,9575726
2023-11-29T04:30:00.000Z,DGKC,72,73.9800033569336,70,73.44999694824219,11332917
2023-11-30T04:30:00.000Z,DGKC,74.0999984741211,75,72.19999694824219,73.19999694824219,8371218
2023-12-01T04:30:00.000Z,DGKC,73.19000244140625,78.69000244140625,72.56999969482422,78.62000274658203,14240764
2023-12-04T04:30:00.000Z,DGKC,79.88999938964844,80.19999694824219,77.80000305175781,78.05999755859375,9303543
2023-12-05T04:30:00.000Z,DGKC,78.0199966430664,79.8499984741211,77,78.55999755859375,5456117
2023-12-06T04:30:00.000Z,DGKC,78.98999786376953,81.9000015258789,78.98999786376953,80.5,9792108
2023-12-07T04:30:00.000Z,DGKC,80.75,82.37999725341797,79.75,80.18000030517578,8822266
2023-12-08T04:30:00.000Z,DGKC,81,81.30000305175781,78.80000305175781,80.54000091552734,7797953
2023-12-11T04:30:00.000Z,DGKC,80.55000305175781,81.23999786376953,78.5999984741211,79.66000366210938,4338172
2023-12-12T04:30:00.000Z,DGKC,80.25,82.9800033569336,79.75,82.43000030517578,9909340
2023-12-13T04:30:00.000Z,DGKC,84,84.55000305175781,78.16000366210938,79.94000244140625,10688263
2023-12-14T04:30:00.000Z,DGKC,80,81.30000305175781,78.8499984741211,80.30000305175781,3759723
2023-12-15T04:30:00.000Z,DGKC,80.5,81.30000305175781,79.30000305175781,80.73999786376953,5441376
2023-12-18T04:30:00.000Z,DGKC,81.68000030517578,82.9000015258789,80.5,81.06999969482422,4422825
2023-12-19T04:30:00.000Z,DGKC,81.44000244140625,81.5,75.25,77.2699966430664,5273775
2023-12-20T04:30:00.000Z,DGKC,76.55999755859375,78.77999877929688,71.5999984741211,74.55000305175781,6609662
2023-12-21T04:30:00.000Z,DGKC,75,75.8499984741211,73.12000274658203,75.23999786376953,2405528
2023-12-22T04:30:00.000Z,DGKC,75.69999694824219,77.4000015258789,72.5,73.0199966430664,3033610
2023-12-25T04:30:00.000Z,DGKC,73.0199966430664,73.0199966430664,73.0199966430664,73.0199966430664,0
2023-12-26T04:30:00.000Z,DGKC,72.51000213623047,72.81999969482422,67.55999755859375,67.95999908447266,2833617
2023-12-27T04:30:00.000Z,DGKC,67.7699966430664,73.05999755859375,67,73.05999755859375,3325301
2023-12-28T04:30:00.000Z,DGKC,73.98999786376953,77.5999984741211,73.41000366210938,75.8499984741211,5302469
2023-12-29T04:30:00.000Z,DGKC,76,78.5,74.51000213623047,77.4000015258789,3390669
2024-01-01T04:30:00.000Z,DGKC,77.9000015258789,81.87999725341797,77.88999938964844,81.37999725341797,5944734
2024-01-02T04:30:00.000Z,DGKC,81.5,84.69999694824219,80.55999755859375,82.2300033569336,9130870
2024-01-03T04:30:00.000Z,DGKC,82.5,84,81.30000305175781,82.1500015258789,4694238
2024-01-04T04:30:00.000Z,DGKC,82.19999694824219,83,80.80000305175781,82.5,2087363
2024-01-05T04:30:00.000Z,DGKC,82.75,83.80000305175781,80.0999984741211,81.19000244140625,3585886
2024-01-08T04:30:00.000Z,DGKC,81.88999938964844,81.9000015258789,78.01000213623047,78.38999938964844,2423032
2024-01-09T04:30:00.000Z,DGKC,79.25,80.30000305175781,76.25,78.22000122070312,3868549
2024-01-10T04:30:00.000Z,DGKC,78.5,78.5999984741211,75.94999694824219,76.58000183105469,2407508
2024-01-11T04:30:00.000Z,DGKC,77.12000274658203,79.25,77.12000274658203,77.47000122070312,4384308
2024-01-12T04:30:00.000Z,DGKC,78.19000244140625,79.19999694824219,76.7699966430664,76.98999786376953,2718438
2024-01-15T04:30:00.000Z,DGKC,77.05000305175781,77.69999694824219,73.5,73.87999725341797,2946279
2024-01-16T04:30:00.000Z,DGKC,74,75.0999984741211,72,74.19000244140625,2626231
2024-01-17T04:30:00.000Z,DGKC,75,75.9000015258789,72.05999755859375,72.61000061035156,2495355
2024-01-18T04:30:00.000Z,DGKC,73.1500015258789,73.1500015258789,70.51000213623047,71.7300033569336,3965905
